Time (s),Channel 1 (V),Channel 2 (V)
0.0005973162077294686,5.002418410077706,5.013060892610656
0.0005973262077294686,5.017205090187506,5.042374572585338
0.0005973362077294686,5.068958470572007,5.101001932534587
0.0005973462077294686,5.002418410077461,5.016725102607255
0.0005973562077294686,5.020901760214783,5.016725102607255
0.0005973662077294686,5.094835160764599,5.1010019325348
0.0005973762077294687,5.035688440324616,5.024053522600936
0.0005973862077294686,4.995025070022509,5.020389312604109
0.0005973962077294686,5.06895847057209,5.090009302544042
0.0005974062077294686,5.04308178037984,5.038710362588447
0.0005974162077294686,5.013508420159993,4.998404052623207
0.0005974262077294686,5.046778450407173,5.071688252559768
0.0005974362077294686,5.068958470572094,5.068024042563079
0.0005974462077294686,5.01350842016013,5.027717732597971
0.0005974562077294686,5.05417179046226,5.057031412572585
0.0005974662077294686,5.065261800544654,5.038710362588446
0.0005974762077294686,5.013508420159926,5.024053522600962
0.0005974862077294687,5.050475120434882,5.05336720257582
0.0005974962077294686,5.076351810627132,5.068024042563132
0.0005975062077294686,5.017205090187496,5.024053522601021
0.0005975162077294686,5.046778450407211,5.042374572585163
0.0005975262077294686,5.057868460489566,5.064359832566161
0.0005975362077294686,4.995025070022671,5.01306089261057
0.0005975462077294686,5.043081780379833,5.046038782582124
0.0005975562077294686,5.072655140599548,5.097337722537717
0.0005975662077294686,5.006115080104947,5.002068262619873
0.0005975762077294687,5.043081780379994,5.038710362588574
0.0005975862077294686,5.080048480654638,5.079016672553682
0.0005975962077294687,5.020901760214791,5.002068262619956
0.0005976062077294686,5.002418410077469,5.024053522600925
0.0005976162077294686,5.105925170846775,5.090009302544029
0.0005976262077294686,5.017205090187631,5.020389312604296
0.0005976362077294686,4.998721740050143,5.020389312604231
0.0005976462077294686,5.080048480654359,5.075352462556652
0.0005976562077294686,5.035688440324739,5.035046152591465
0.0005976662077294686,4.97654171988531,5.00573247261684
0.0005976762077294686,5.054171790462259,5.068024042563154
0.0005976862077294687,5.072655140599331,5.071688252559745
0.0005976962077294686,5.002418410077508,5.020389312604153
0.0005977062077294686,5.05417179046219,5.057031412572617
0.0005977162077294686,5.039385110352333,5.060695622569446
0.0005977262077294686,4.991328399995139,5.005732472616847
0.0005977362077294686,5.039385110352175,5.049702992578784
0.0005977462077294686,5.07635181062706,5.082680882550445
0.0005977562077294686,5.017205090187631,5.024053522601195
0.0005977662077294686,5.028295100269885,5.049702992578927
0.0005977762077294686,5.068958470571992,5.075352462556724
0.0005977862077294686,5.017205090187389,5.020389312604106
0.0005977962077294687,5.039385110352436,5.064359832566448
0.0005978062077294686,5.065261800544686,5.093673512541073
0.0005978162077294686,5.039385110352252,5.038710362588367
0.0005978262077294686,5.024598430242395,5.042374572585197
0.0005978362077294686,5.080048480654483,5.075352462556712
0.0005978462077294686,5.017205090187589,5.024053522601118
0.0005978562077294686,5.017205090187496,5.038710362588441
0.0005978662077294686,5.076351810626925,5.086345092547205
0.0005978762077294686,5.024598430242348,5.035046152591488
0.0005978862077294686,5.00981175013249,5.016725102607347
0.0005978962077294686,5.072655140599654,5.071688252559976
0.0005979062077294687,5.02829510026978,5.035046152591405
0.0005979162077294686,5.013508420159923,5.013060892610437
0.0005979262077294686,5.08004848065456,5.097337722537791
0.0005979362077294686,5.054171790462309,5.053367202575854
0.0005979462077294686,5.002418410077576,4.991075632629517
0.0005979562077294686,5.050475120434612,5.068024042562907
0.0005979662077294686,5.061565130517137,5.064359832566207
0.0005979762077294686,4.998721740050244,4.994739842626474
0.0005979862077294686,5.039385110352325,5.057031412572612
0.0005979962077294686,5.080048480654432,5.079016672553581
0.0005980062077294686,4.998721740049995,4.998404052623044
0.0005980162077294687,5.039385110352474,5.049702992579038
0.0005980262077294686,5.0763518106271,5.079016672553648
0.0005980362077294686,5.006115080104977,5.013060892610511
0.0005980462077294686,5.020901760214835,5.046038782581964
0.0005980562077294686,5.087441820709476,5.093673512540967
0.0005980662077294686,5.020901760215118,5.035046152591718
0.0005980762077294686,5.020901760214936,5.013060892610486
0.0005980862077294686,5.065261800544508,5.071688252559735
0.0005980962077294686,5.017205090187389,5.035046152591505
0.0005981062077294687,5.031991770297537,5.046038782582237
0.0005981162077294686,5.072655140599645,5.082680882550518
0.0005981262077294686,5.046778450407142,5.038710362588294
0.0005981362077294686,5.013508420159963,5.024053522600981
0.0005981462077294686,5.057868460489643,5.068024042563048
0.0005981562077294686,5.028295100269928,5.035046152591595
0.0005981662077294686,4.995025070022606,5.002068262620003
0.0005981762077294686,5.068958470571893,5.082680882550222
0.0005981862077294686,5.046778450407231,5.046038782582033
0.0005981962077294686,4.99502507002273,5.024053522601065
0.0005982062077294686,5.068958470572196,5.075352462556852
0.0005982162077294687,5.065261800544357,5.06069562256916
0.0005982262077294686,4.995025070022535,5.002068262619909
0.0005982362077294686,5.065261800544736,5.064359832566368
0.0005982462077294686,5.072655140599665,5.08268088255051
0.0005982562077294686,4.998721740050039,5.009396682613666
0.0005982662077294686,5.028295100269753,5.049702992578776
0.0005982762077294686,5.076351810626966,5.086345092547234
0.0005982862077294686,4.965451709803036,4.994739842626532
0.0005982962077294686,5.024598430242386,5.024053522600991
0.0005983062077294687,5.080048480654312,5.104666142531211
0.0005983162077294686,5.017205090187417,5.024053522600991
0.0005983262077294687,5.024598430242579,5.027717732598106
0.0005983362077294686,5.072655140599617,5.09367351254101
0.0005983462077294686,4.995025070022458,5.038710362588207
0.0005983562077294686,4.991328399994994,4.998404052623099
0.0005983662077294686,5.087441820709517,5.086345092547359
0.0005983762077294686,5.039385110352481,5.068024042563219
0.0005983862077294686,5.002418410077525,5.02405352260102
0.0005983962077294686,5.061565130516954,5.071688252559785
0.0005984062077294686,5.046778450407265,5.046038782582042
0.0005984162077294687,5.01720509018757,5.020389312604286
0.0005984262077294686,5.05047512043475,5.053367202575738
0.0005984362077294687,5.0541717904621,5.071688252559806
0.0005984462077294686,5.017205090187456,5.024053522601042
0.0005984562077294686,5.031991770297346,5.060695622569464
0.0005984662077294686,5.03568844032481,5.064359832566292
0.0005984762077294686,4.980238389912653,5.020389312604181
0.0005984862077294686,5.035688440324618,5.053367202575633
0.0005984962077294686,5.061565130517128,5.071688252559921
0.0005985062077294686,4.991328399995338,5.013060892610699
0.0005985162077294686,5.046778450407278,5.053367202575753
0.0005985262077294687,5.065261800544229,5.086345092547034
0.0005985362077294686,4.969148379830155,5.013060892610473
0.0005985462077294686,5.035688440325062,5.04970299257907
0.0005985562077294686,5.094835160764491,5.090009302544177
0.0005985662077294686,5.024598430242301,5.035046152591485
0.0005985762077294686,5.002418410077515,5.027717732597829
0.0005985862077294686,5.076351810627013,5.082680882550478
0.0005985962077294686,4.991328399995334,5.04237457258537
0.0005986062077294686,5.002418410077518,5.031381942594715
0.0005986162077294686,5.083745150681734,5.097337722537621
0.0005986262077294686,5.054171790462251,5.049702992578904
0.0005986362077294687,4.991328399995322,5.005732472617106
0.0005986462077294686,5.065261800544608,5.09367351254098
0.0005986562077294686,5.046778450407103,5.053367202575593
0.0005986662077294686,4.998721740050067,5.009396682613656
0.0005986762077294686,5.050475120434744,5.079016672553701
0.0005986862077294686,5.043081780379816,5.079016672553701
0.0005986962077294686,5.002418410077539,5.027717732597845
0.0005987062077294686,5.054171790462039,5.049702992578815
0.0005987162077294686,5.050475120434735,5.075352462556814
0.0005987262077294686,4.983935059940376,4.991075632629768
0.0005987362077294686,5.050475120434735,5.060695622569421
0.0005987462077294687,5.098531830791598,5.09367351254065
0.0005987562077294686,4.991328399995132,4.994739842626292
0.0005987662077294686,5.028295100270022,5.042374572585418
0.0005987762077294686,5.076351810627059,5.101001932534666
0.0005987862077294686,5.009811750132467,5.016725102607339
0.0005987962077294686,5.031991770297253,5.05336720257562
0.0005988062077294686,5.08744182070951,5.082680882550487
0.0005988162077294686,5.002418410077831,5.035046152591722
0.0005988262077294686,4.998721740050003,5.020389312604136
0.0005988362077294687,5.098531830791641,5.086345092547041
0.0005988462077294686,5.017205090187463,5.020389312604166
0.0005988562077294687,5.002418410077656,5.020389312604376
0.0005988662077294686,5.054171790462156,5.086345092547281
0.0005988762077294686,5.024598430242291,5.05336720257573
0.0005988862077294686,5.002418410077505,5.046038782582074
0.0005988962077294686,5.0874418207095,5.079016672553651
0.0005989062077294686,5.031991770297536,5.057031412572682
0.0005989162077294686,4.995025070022528,5.027717732597853
0.0005989262077294686,5.057868460489423,5.079016672553444
0.0005989362077294686,5.050475120434765,5.075352462556852
0.0005989462077294687,5.013508420160051,5.016725102607548
0.0005989562077294686,5.043081780379766,5.075352462556799
0.0005989662077294686,5.046778450407067,5.060695622569213
0.0005989762077294686,4.995025070022566,5.002068262619963
0.0005989862077294686,5.043081780379914,5.064359832566372
0.0005989962077294686,5.087441820709485,5.09000930254417
0.0005990062077294686,4.995025070022552,5.005732472616794
0.0005990162077294686,5.039385110352125,5.053367202575558
0.0005990262077294686,5.076351810627067,5.068024042563099
0.0005990362077294686,4.965451709803137,5.009396682613849
0.0005990462077294686,5.009811750132417,5.027717732597806
0.0005990562077294687,5.105925170846688,5.108330352528149
0.0005990662077294686,5.024598430242472,5.031381942594759
0.0005990762077294686,4.983935059940389,5.013060892610713
0.0005990862077294686,5.087441820709391,5.097337722537759
0.0005990962077294686,5.020901760214845,5.038710362588314
0.0005991062077294686,5.009811750132452,5.024053522601002
0.0005991162077294686,5.087441820709566,5.09367351254107
0.0005991262077294686,5.043081780379994,5.071688252560102
0.0005991362077294686,5.009811750132435,5.013060892610433
0.0005991462077294687,5.050475120434744,5.071688252560001
0.0005991562077294686,5.04677845040728,5.071688252560001
0.0005991662077294687,4.972845049857891,5.02038931260434
0.0005991762077294686,5.046778450407177,5.071688252559931
0.0005991862077294686,5.061565130517035,5.082680882550377
0.0005991962077294686,5.002418410077606,5.027717732597956
0.0005992062077294686,5.057868460489788,5.064359832566343
0.0005992162077294686,5.080048480654574,5.082680882550485
0.0005992262077294686,5.009811750132477,5.016725102607305
0.0005992362077294686,5.054171790462049,5.053367202575586
0.0005992462077294686,5.105925170847009,5.086345092547369
0.0005992562077294687,4.998721740050143,5.01672510260742
0.0005992662077294686,5.035688440324786,5.049702992578874
0.0005992762077294686,5.068958470571938,5.090009302543892
0.0005992862077294686,5.006115080105045,5.002068262620016
0.0005992962077294686,5.009811750132664,5.046038782582217
0.0005993062077294686,5.087441820709415,5.09733772253781
0.0005993162077294686,5.017205090187347,5.042374572585205
0.0005993262077294686,4.998721740050033,5.042374572585205
0.0005993362077294686,5.091138490737026,5.082680882550505
0.0005993462077294686,4.995025070022952,5.031381942594911
0.0005993562077294686,4.998721740049958,5.005732472616707
0.0005993662077294687,5.068958470572085,5.090009302544105
0.0005993762077294686,5.046778450407299,5.060695622569479
0.0005993862077294686,5.002418410077619,5.016725102607468
0.0005993962077294686,5.050475120434656,5.075352462556719
0.0005994062077294686,5.05417179046213,5.057031412572512
0.0005994162077294686,5.009811750132558,5.02405352260106
0.0005994262077294686,5.057868460489757,5.06802404256316
0.0005994362077294686,5.06895847057215,5.071688252559986
0.0005994462077294686,5.006115080104974,5.024053522600991
0.0005994562077294686,5.05417179046201,5.0643598325661
0.0005994662077294686,5.050475120434767,5.064359832566302
0.0005994762077294687,4.980238389912947,4.972754582645509
0.0005994862077294686,5.072655140599556,5.071688252559866
0.0005994962077294686,5.091138490736669,5.097337722537658
0.0005995062077294686,4.969148379830346,5.016725102607438
0.0005995162077294686,5.043081780379874,5.046038782582204
0.0005995262077294686,5.072655140599588,5.101001932534625
0.0005995362077294686,4.991328399994991,4.980083002638819
0.0005995462077294686,4.995025070022455,5.024053522600755
0.0005995562077294686,5.109621840874514,5.10466614253163
0.0005995662077294686,5.043081780380156,5.060695622569693
0.0005995762077294686,4.991328399995009,4.99107563262934
0.0005995862077294687,5.080048480654453,5.11199456252515
0.0005995962077294686,5.03568844032488,5.068024042563213
0.0005996062077294686,5.002418410077691,5.02038931260434
0.0005996162077294686,5.080048480654443,5.0936735125409
0.0005996262077294686,5.054171790462124,5.057031412572486
0.0005996362077294686,4.99872174005016,5.005732472616893
0.0005996462077294686,5.046778450407293,5.053367202575783
0.0005996562077294686,5.057868460489686,5.075352462556752
0.0005996662077294686,4.998721740049958,5.024053522600955
0.0005996762077294687,5.061565130517353,5.064359832566375
0.0005996862077294686,5.087441820709603,5.079016672553688
0.0005996962077294686,4.987631729967787,5.02405352260109
0.0005997062077294686,5.057868460489609,5.057031412572542
0.0005997162077294686,5.046778450407067,5.071688252559815
0.0005997262077294686,4.980238389912708,5.013060892610566
