Time (s),Channel 1 (V),Channel 2 (V)
0.0006295156111111111,4.954361699720156,4.972754582645093
0.0006295256111111112,5.035688440324954,5.079016672553768
0.0006295356111111111,5.065261800544655,5.093673512541073
0.0006295456111111112,4.998721740050111,5.009396682613696
0.0006295556111111111,5.046778450407147,5.053367202575633
0.0006295656111111112,5.076351810626908,5.086345092547151
0.0006295756111111111,4.961755039775512,4.976418792642308
0.0006295856111111111,4.983935059940169,5.005732472616876
0.0006295956111111111,5.098531830791564,5.130315612509031
0.0006296056111111111,4.998721740049958,5.042374572585205
0.0006296156111111112,4.983935059940493,5.013060892610883
0.0006296256111111111,5.080048480654567,5.108330352528412
0.0006296356111111112,5.013508420159781,5.027717732597775
0.0006296456111111111,4.983935059940067,5.020389312604119
0.0006296556111111112,5.072655140599588,5.090009302544123
0.0006296656111111111,5.043081780379874,5.049702992579014
0.0006296756111111112,4.98393505994012,5.005732472616827
0.0006296856111111111,5.04308178037955,5.071688252559731
0.0006296956111111111,5.043081780379715,5.042374572585158
0.0006297056111111111,4.958058369748035,4.991075632629564
0.0006297156111111111,5.043081780379793,5.071688252560001
0.0006297256111111112,5.068958470571752,5.086345092546997
0.0006297356111111111,4.980238389912608,5.00573247261678
0.0006297456111111112,5.054171790462251,5.064359832566342
0.0006297556111111111,5.054171790462251,5.075352462556827
0.0006297656111111112,4.965451709802824,5.005732472616836
0.0006297756111111111,5.054171790461968,5.053367202575601
0.0006297856111111112,5.076351810626993,5.093673512540946
0.0006297956111111111,4.980238389912921,5.0093966826139
0.0006298056111111111,5.013508420159942,5.035046152591549
0.0006298156111111111,5.057868460489495,5.082680882550291
0.0006298256111111111,4.969148379830108,4.976418792641956
0.0006298356111111112,5.017205090187709,5.035046152591838
0.0006298456111111111,5.087441820709531,5.108330352528399
0.0006298556111111112,5.009811750132362,5.013060892610446
0.0006298656111111111,4.995025070022505,5.02405352260093
0.0006298756111111112,5.076351810626991,5.086345092547242
0.0006298856111111111,4.99872174005024,5.016725102607508
0.0006298956111111112,4.983935059940134,5.005732472616827
0.0006299056111111111,5.072655140599279,5.0936735125407
0.0006299156111111111,5.01350842015988,5.035046152591494
0.0006299256111111111,4.965451709802844,5.009396682613696
0.0006299356111111111,5.080048480654602,5.086345092547366
0.0006299456111111112,5.020901760214633,5.038710362588114
0.0006299556111111111,4.961755039775203,4.980083002638865
0.0006299656111111112,5.072655140599635,5.08634509254733
0.0006299756111111111,5.057868460489777,5.064359832566362
0.0006299856111111112,4.976541719885208,4.991075632629475
0.0006299956111111111,5.050475120434496,5.064359832566035
0.0006300056111111111,5.057868460489596,5.079016672553576
0.0006300156111111111,4.954361699720595,4.987411422632874
0.0006300256111111111,5.028295100269847,5.060695622569453
0.0006300356111111112,5.087441820709054,5.093673512540605
0.0006300456111111111,4.972845049857658,4.994739842626247
0.0006300556111111112,5.002418410077732,5.03138194259482
0.0006300656111111111,5.072655140599554,5.071688252559928
0.0006300756111111112,4.969148379830174,4.998404052623054
0.0006300856111111111,5.002418410077339,5.013060892610359
0.0006300956111111112,5.102228500819397,5.104666142531557
0.0006301056111111111,5.006115080105324,5.053367202575963
0.0006301156111111111,5.002418410077508,5.020389312604169
0.0006301256111111111,5.072655140599331,5.090009302543903
0.0006301356111111111,5.009811750132417,5.027717732597806
0.0006301456111111112,4.98023838991293,5.013060892610723
0.0006301556111111111,5.068958470572075,5.082680882550457
0.0006301656111111112,5.031991770297159,5.05336720257558
0.0006301756111111111,4.983935059940122,5.005732472616815
0.0006301856111111112,5.057868460489656,5.064359832566252
0.0006301956111111111,5.028295100269942,5.046038782582112
0.0006302056111111112,4.980238389912642,4.991075632629467
0.0006302156111111111,5.043081780379535,5.079016672553341
0.0006302256111111111,5.061565130517193,5.082680882550521
0.0006302356111111112,4.995025070022754,5.016725102607396
0.0006302456111111111,5.046778450407254,5.042374572585193
0.0006302556111111112,5.05417179046178,5.075352462556419
0.0006302656111111111,4.950665029692778,4.980083002638888
0.0006302756111111112,5.024598430242536,5.035046152591678
0.0006302856111111111,5.072655140599573,5.082680882550443
0.0006302956111111112,4.998721740050017,5.002068262619956
0.0006303056111111111,5.024598430242267,5.046038782581894
0.0006303156111111111,5.076351810627052,5.086345092547281
0.0006303256111111111,4.991328399995372,4.998404052623407
0.0006303356111111111,5.002418410077482,5.020389312604146
0.0006303456111111112,5.083745150681798,5.108330352527999
0.0006303556111111111,5.020901760214932,5.016725102607339
0.0006303656111111112,5.017205090187646,5.027717732598091
0.0006303756111111111,5.08004848065454,5.097337722537824
0.0006303856111111112,5.013508420159855,5.016725102607221
0.0006303956111111111,4.998721740049998,5.005732472616737
0.0006304056111111112,5.068958470572145,5.079016672553576
0.0006304156111111111,5.046778450407359,5.024053522601155
0.0006304256111111111,5.006115080104977,5.002068262619919
0.0006304356111111111,5.057868460489479,5.071688252559653
0.0006304456111111111,5.065261800544709,4.877485122726965
0.0006304556111111112,5.656729004934532,0.8615109661695213
0.0006304656111111111,4.063464223097398,-1.161132952079583
0.0006304756111111112,4.473794596152454,-0.07286258301488778
0.0006304856111111111,5.826775826204407,0.4547836565283569
0.0006304956111111112,4.776921538401451,-0.1461467829542023
0.0006305056111111111,5.020901760214099,-0.2047741429034516
0.0006305156111111112,5.390568762962137,0.4731047065118326
0.0006305256111111111,4.643841417414339,-0.4795898926634705
0.0006305356111111111,4.481187936202963,-0.5235604126286267
0.0006305456111111111,5.66042567496409,0.5097468064768942
0.0006305556111111111,5.568008924282833,0.480433126507265
0.0006305656111111112,4.21872436425215,-0.8166972123755805
0.0006305756111111111,4.610571387163372,-0.3843204327498658
0.0006305856111111112,5.771325775792436,0.6086804763950734
0.0006305956111111111,5.183555241425605,0.0773700268550005
0.0006306056111111112,4.477491266176128,-0.5931804025680723
0.0006306156111111111,5.109621840872531,0.00775003691173437
0.0006306256111111112,5.316635362412749,0.2276026367235925
0.0006306356111111111,4.754741518238424,-0.3440141227813295
0.0006306456111111111,5.039385110352468,-0.09118363300112943
0.0006306556111111111,5.394265432989045,0.2752373666816795
0.0006306656111111111,4.754741518236159,-0.3073720228151664
0.0006306756111111112,4.736258168101547,-0.4246267427111574
0.0006306856111111111,5.420142123182453,0.337528936629085
0.0006306956111111112,5.235308621807016,0.1323331768044043
0.0006307056111111111,4.588391367000754,-0.538217252615136
0.0006307156111111112,4.976541719885982,-0.1461467829530509
0.0006307256111111111,5.390568762961989,0.2898942066694917
0.0006307356111111111,4.995025070022199,-0.2047741429037982
0.0006307456111111111,4.795404888539124,-0.322028862802297
0.0006307556111111111,5.161375221259311,0.07737002685374414
0.0006307656111111111,5.072655140600166,-0.0288920630542705
0.0006307756111111111,4.880428299170574,-0.3147004428088707
0.0006307856111111112,5.08744182071008,0.004085826917007439
0.0006307956111111111,5.198341921534011,0.05538476687260069
0.0006308056111111112,4.861944949033251,-0.2597372928561513
0.0006308156111111111,4.950665029692394,-0.1864530929195894
0.0006308256111111112,5.227915281753791,0.1140121268218568
0.0006308356111111111,5.09113849073761,-0.07652679301320392
0.0006308456111111111,4.824978248758298,-0.2487446628656852
0.0006308556111111111,5.035688440323765,-0.08385521300842128
0.0006308656111111111,5.205735261589186,0.01874266690419646
0.0006308756111111112,4.972845049857129,-0.1461467829541707
0.0006308856111111111,4.887821639225449,-0.1717962529319672
0.0006308956111111112,5.142891871121587,-0.03622048304871471
0.0006309056111111111,5.061565130517408,-0.07652679301380544
0.0006309156111111112,4.898911649308335,-0.2047741429033983
0.0006309256111111111,5.083745150681553,-0.1168331029795242
0.0006309356111111112,5.153981881203982,0.004085826916397577
0.0006309456111111111,4.935878349583585,-0.2157667728932876
0.0006309556111111111,4.980238389912702,-0.1864530929192095
0.0006309656111111112,5.172465231341124,0.01141424691001708
0.0006309756111111111,5.046778450407335,-0.07652679301385709
0.0006309856111111112,4.921091669473454,-0.2597372928555015
0.0006309956111111111,5.076351810626957,-0.06553416302361262
0.0006310056111111112,5.109621840873872,-0.01789943306491417
0.0006310156111111111,4.924788339500654,-0.1864530929190062
0.0006310256111111112,5.035688440325012,-0.1901173029156994
0.0006310356111111111,5.105925170846834,0.007750036913017427
0.0006310456111111112,5.028295100269782,-0.1644678329383359
0.0006310556111111111,4.980238389912746,-0.1974457229097887
0.0006310656111111111,5.080048480654638,-0.02522785305803223
0.0006310756111111112,5.043081780379531,-0.09484784299874573
0.0006310856111111111,4.995025070022494,-0.2047741429035883
0.0006310956111111112,5.035688440325038,-0.07286258301701397
0.0006311056111111111,5.083745150682075,-0.06553416302335768
0.0006311156111111112,5.024598430242267,-0.1681320429350241
0.0006311256111111111,4.995025070022552,-0.1314899429667432
0.0006311356111111112,5.035688440324878,-0.0838552130077381
0.0006311456111111111,5.061565130517129,-0.1461467829538158
0.0006311556111111111,5.013508420159912,-0.135154152963448
0.0006311656111111111,5.020901760214842,-0.1021762629919952
0.0006311756111111111,5.065261800544709,-0.120497312976094
0.0006311856111111112,5.039385110352084,-0.1058404729888417
0.0006311956111111111,4.995025070022511,-0.1351541529634663
0.0006312056111111112,5.054171790462371,-0.135154152963328
0.0006312156111111111,5.083745150682087,-0.09484784299821918
0.0006312256111111112,4.995025070022601,-0.1278257329699219
0.0006312356111111111,5.035688440324709,-0.1681320429350308
0.0006312456111111112,5.080048480654547,-0.08019100301080664
0.0006312556111111111,5.020901760215118,-0.1131688929822597
0.0006312656111111111,4.965451709802693,-0.1754604629287837
0.0006312756111111111,5.087441820709016,-0.1131688929827062
0.0006312856111111111,5.054171790462251,-0.06919837302019749
0.0006312956111111112,4.99872174005018,-0.1974457229096087
0.0006313056111111111,5.043081780379753,-0.1314899429667032
0.0006313156111111112,5.057868460489441,-0.06919837302049076
0.0006313256111111111,4.976541719885225,-0.1498109929507087
0.0006313356111111112,5.028295100269968,-0.1717962529317006
0.0006313456111111111,5.072655140599541,-0.06553416302368595
0.0006313556111111112,5.020901760214842,-0.1168331029793642
0.0006313656111111111,5.00241841007752,-0.1827888829222697
0.0006313756111111111,5.061565130517193,-0.1204973129760673
0.0006313856111111111,5.028295100270014,-0.09118363300144269
0.0006313956111111111,5.020901760214879,-0.1937815129130424
0.0006314056111111112,5.054171790462183,-0.1021762629918119
0.0006314156111111111,5.039385110352327,-0.09484784299815585
0.0006314256111111112,5.03568844032482,-0.1827888829223397
0.0006314356111111111,5.03568844032482,-0.1278257329699186
0.0006314456111111112,5.031991770297274,-0.08751942300468621
0.0006314556111111111,5.009811750132497,-0.1754604629285204
0.0006314656111111112,5.035688440324795,-0.1278257329697586
0.0006314756111111111,5.017205090187473,-0.1021762629919619
0.0006314856111111111,5.031991770297336,-0.1571394129445832
0.0006314956111111111,5.035688440324799,-0.1388183629604428
0.0006315056111111111,5.031991770297336,-0.1168331029792542
0.0006315156111111112,5.009811750132537,-0.1461467829540124
0.0006315256111111111,5.039385110352252,-0.1388183629603561
0.0006315356111111112,5.035688440324702,-0.1058404729888583
0.0006315456111111111,4.998721740050059,-0.1571394129444516
0.0006315556111111112,5.050475120434757,-0.149810992950767
0.0006315656111111111,5.046778450407292,-0.09484784299834581
0.0006315756111111111,4.961755039775231,-0.1424825729572326
0.0006315856111111111,5.06156513051677,-0.1717962529318572
0.0006315956111111111,5.054171790462251,-0.08019100301074666
0.0006316056111111112,4.99132839999506,-0.1498109929510936
0.0006316156111111111,5.006115080104917,-0.1901173029162026
0.0006316256111111112,5.043081780379612,-0.09118363300146103
0.0006316356111111111,4.998721740050039,-0.1314899429665699
0.0006316456111111112,5.046778450407301,-0.1864530929190862
0.0006316556111111111,5.05417179046223,-0.09118363300155601
0.0006316656111111112,5.031991770297294,-0.1131688929825279
0.0006316756111111111,5.009811750132507,-0.1864530929190896
0.0006316856111111111,5.05417179046223,-0.1314899429666132
0.0006316956111111111,5.031991770297445,-0.0985120529951604
0.0006317056111111111,5.043081780379793,-0.1864530929193895
0.0006317156111111112,5.039385110352269,-0.1424825729571376
0.0006317256111111111,5.031991770297344,-0.1314899429666582
0.0006317356111111112,5.028295100269915,-0.1644678329381843
0.0006317456111111111,5.046778450407237,-0.1351541529635596
0.0006317556111111112,5.031991770297203,-0.09851205299517539
0.0006317656111111111,4.983935059940166,-0.164467832938081
0.0006317756111111112,5.05786846048969,-0.1754604629286937
0.0006317856111111111,5.03199177029744,-0.09484784299847579
0.0006317956111111111,5.03199177029733,-0.1864530929193712
0.0006318056111111112,5.024598430242421,-0.1461467829539024
0.0006318156111111111,5.035688440324814,-0.1204973129761057
0.0006318256111111112,4.998721740050092,-0.1424825729572759
0.0006318356111111111,5.028295100269808,-0.1608036229414164
0.0006318456111111112,5.020901760214849,-0.08751942300459289
0.0006318556111111111,5.013508420159919,-0.127825732969702
0.0006318656111111112,5.020901760214917,-0.1827888829223647
0.0006318756111111111,5.039385110352239,-0.105840472988975
0.0006318856111111111,5.013508420159908,-0.1168331029793192
0.0006318956111111111,5.017205090187372,-0.1717962529317406
0.0006319056111111111,5.043081780379778,-0.1241615229729405
0.0006319156111111112,5.009811750132457,-0.1168331029795042
